TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670287556.436635,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287556.6705377,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287556.8852654,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287557.0969374,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287557.2826378,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287557.4403763,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287557.5527527,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287557.6602247,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287557.7634783,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287557.9181302,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287558.055495,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287558.2506843,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287558.4410212,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287558.6670218,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287558.8739471,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287559.1310544,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287559.2402089,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287559.3389237,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287559.5025158,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287559.6022937,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287559.7106745,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287559.826658,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287559.9628062,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287560.0612936,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287560.3248432,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287560.5887656,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287560.786726,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287560.9151943,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287561.0454683,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287561.1753805,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287561.2940214,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287561.3986514,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287561.5066676,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287561.6315389,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287561.7320793,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287561.8508265,156731,0,0,155357,173642,20,1,137459,290223,4381,0,3,19761372,141728,0,2,0,0,345412002,289627,0,0,0,0,,,,,
1670287562.1310287,156732,0,0,155358,173643,20,1,137460,290224,4381,0,3,19761474,141729,0,2,0,0,345412356,289628,0,0,0,0,,,,,
1670287562.329294,156732,0,0,155358,173643,20,1,137460,290224,4381,0,3,19761474,141729,0,2,0,0,345412356,289628,0,0,0,0,,,,,
1670287562.5571964,156732,0,0,155358,173643,20,1,137460,290224,4381,0,3,19761474,141729,0,2,0,0,345412356,289628,0,0,0,0,,,,,
1670287562.7176409,156732,0,0,155358,173643,20,1,137460,290224,4381,0,3,19761474,141729,0,2,0,0,345412356,289628,0,0,0,0,,,,,
1670287562.82512,156732,0,0,155358,173643,20,1,137460,290224,4381,0,3,19761474,141729,0,2,0,0,345412356,289628,0,0,0,0,,,,,
1670287563.0589895,156732,0,0,155358,173643,20,1,137460,290224,4381,0,3,19761474,141729,0,2,0,0,345412356,289628,0,0,0,0,,,,,
1670287563.359571,156732,0,0,155358,173643,20,1,137460,290224,4381,0,3,19761474,141729,0,2,0,0,345412356,289628,0,0,0,0,,,,,
1670287563.5023866,156732,0,0,155358,173643,20,1,137460,290224,4381,0,3,19761474,141729,0,2,0,0,345412356,289628,0,0,0,0,,,,,
1670287563.660077,156732,0,0,155358,173643,20,1,137460,290224,4381,0,3,19761474,141729,0,2,0,0,345412356,289628,0,0,0,0,,,,,
1670287563.8573124,156732,0,0,155358,173643,20,1,137460,290224,4381,0,3,19761474,141729,0,2,0,0,345412356,289628,0,0,0,0,,,,,
1670287564.0629046,156732,0,0,155358,173643,20,1,137460,290224,4381,0,3,19761474,141729,0,2,0,0,345412356,289628,0,0,0,0,,,,,
1670287564.2454076,156732,0,0,155358,173643,20,1,137460,290224,4381,0,3,19761474,141729,0,2,0,0,345412356,289628,0,0,0,0,,,,,
1670287564.4273794,156732,0,0,155358,173643,20,1,137460,290224,4381,0,3,19761474,141729,0,2,0,0,345412356,289628,0,0,0,0,,,,,
1670287564.5426586,156732,0,0,155358,173643,20,1,137461,290225,4381,0,3,19761576,141730,0,2,0,0,345412566,289629,0,0,0,0,,,,,
1670287564.676319,156733,0,0,155359,173644,20,1,137461,290225,4381,0,3,19761576,141730,0,2,0,0,345412566,289629,0,0,0,0,,,,,
1670287564.8173182,156733,0,0,155359,173644,20,1,137461,290225,4381,0,3,19761576,141730,0,2,0,0,345412566,289629,0,0,0,0,,,,,
1670287564.9196298,156733,0,0,155359,173644,20,1,137461,290225,4381,0,3,19761576,141730,0,2,0,0,345412566,289629,0,0,0,0,,,,,
1670287565.020021,156733,0,0,155359,173644,20,1,137461,290225,4381,0,3,19761576,141730,0,2,0,0,345412566,289629,0,0,0,0,,,,,
1670287565.1175654,156733,0,0,155359,173644,20,1,137461,290225,4381,0,3,19761576,141730,0,2,0,0,345412566,289629,0,0,0,0,,,,,
1670287565.236182,156733,0,0,155359,173644,20,1,137461,290225,4381,0,3,19761576,141730,0,2,0,0,345412566,289629,0,0,0,0,,,,,
1670287565.3538368,156733,0,0,155359,173644,20,1,137461,290225,4381,0,3,19761576,141730,0,2,0,0,345412566,289629,0,0,0,0,,,,,
1670287565.4588933,156733,0,0,155359,173644,20,1,137461,290225,4381,0,3,19761576,141730,0,2,0,0,345412566,289629,0,0,0,0,,,,,
1670287565.5801077,156733,0,0,155359,173644,20,1,137461,290225,4381,0,3,19761576,141730,0,2,0,0,345412566,289629,0,0,0,0,,,,,
1670287565.6801126,156735,0,0,155361,173646,20,1,137463,290227,4381,0,3,19761780,141732,0,2,0,0,345413242,289631,0,0,0,0,,,,,
1670287565.7817287,156735,0,0,155361,173646,20,1,137463,290227,4381,0,3,19761780,141732,0,2,0,0,345413242,289631,0,0,0,0,,,,,
1670287565.8780057,156735,0,0,155361,173646,20,1,137463,290227,4381,0,3,19761780,141732,0,2,0,0,345413242,289631,0,0,0,0,,,,,
1670287565.9752855,156735,0,0,155361,173646,20,1,137463,290227,4381,0,3,19761780,141732,0,2,0,0,345413242,289631,0,0,0,0,,,,,
1670287566.0743036,156735,0,0,155361,173646,20,1,137463,290227,4381,0,3,19761780,141732,0,2,0,0,345413242,289631,0,0,0,0,,,,,
1670287566.1740606,156735,0,0,155361,173646,20,1,137463,290227,4381,0,3,19761780,141732,0,2,0,0,345413242,289631,0,0,0,0,,,,,
1670287566.2741718,156735,0,0,155361,173646,20,1,137463,290227,4381,0,3,19761780,141732,0,2,0,0,345413242,289631,0,0,0,0,,,,,
1670287566.3707285,156735,0,0,155361,173646,20,1,137463,290227,4381,0,3,19761780,141732,0,2,0,0,345413242,289631,0,0,0,0,,,,,
1670287566.4671757,156735,0,0,155361,173646,20,1,137463,290227,4381,0,3,19761780,141732,0,2,0,0,345413242,289631,0,0,0,0,,,,,
1670287566.563446,156735,0,0,155361,173646,20,1,137463,290227,4381,0,3,19761780,141732,0,2,0,0,345413242,289631,0,0,0,0,,,,,
1670287566.6631331,156738,0,0,155364,173651,20,2,137470,290233,4381,0,3,19762593,141739,0,2,0,0,345414012,289638,0,0,0,0,,,,,
1670287566.7807155,156742,0,0,155368,173653,20,2,137470,290234,4381,0,3,19762593,141739,0,2,0,0,345414012,289638,0,0,0,0,,,,,
1670287566.9000642,156742,0,0,155368,173653,20,2,137470,290234,4381,0,3,19762593,141739,0,2,0,0,345414012,289638,0,0,0,0,,,,,
1670287566.9977558,156742,0,0,155368,173653,20,2,137470,290234,4381,0,3,19762593,141739,0,2,0,0,345414012,289638,0,0,0,0,,,,,
1670287567.0950625,156742,0,0,155368,173653,20,2,137470,290234,4381,0,3,19762593,141739,0,2,0,0,345414012,289638,0,0,0,0,,,,,
1670287567.1983259,156742,0,0,155368,173653,20,2,137470,290234,4381,0,3,19762593,141739,0,2,0,0,345414012,289638,0,0,0,0,,,,,
1670287567.3110454,156742,0,0,155368,173653,20,2,137470,290234,4381,0,3,19762593,141739,0,2,0,0,345414012,289638,0,0,0,0,,,,,
1670287567.4116447,156742,0,0,155368,173653,20,2,137470,290234,4381,0,3,19762593,141739,0,2,0,0,345414012,289638,0,0,0,0,,,,,
1670287567.5139804,156742,0,0,155368,173653,20,2,137470,290234,4381,0,3,19762593,141739,0,2,0,0,345414012,289638,0,0,0,0,,,,,
1670287567.6190302,156742,0,0,155368,173653,20,2,137470,290234,4381,0,3,19762593,141739,0,2,0,0,345414012,289638,0,0,0,0,,,,,
1670287567.7263732,156742,0,0,155368,173653,20,2,137470,290234,4381,0,3,19762593,141739,0,2,0,0,345414012,289638,0,0,0,0,,,,,
1670287567.8321154,156742,0,0,155368,173653,20,2,137470,290234,4381,0,3,19762593,141739,0,2,0,0,345414012,289638,0,0,0,0,,,,,
1670287567.929631,156742,0,0,155368,173653,20,2,137470,290234,4381,0,3,19762593,141739,0,2,0,0,345414012,289638,0,0,0,0,,,,,
1670287568.0298202,156742,0,0,155368,173653,20,2,137470,290234,4381,0,3,19762593,141739,0,2,0,0,345414012,289638,0,0,0,0,,,,,
1670287568.1419737,156742,0,0,155368,173653,20,2,137480,290261,4381,0,3,19768611,141798,0,2,0,0,345569282,289739,0,0,0,0,,,,,
1670287568.2470582,156821,0,0,155447,173732,20,2,137563,290511,4381,0,3,19772997,141841,0,2,0,0,345970272,289999,0,0,0,0,,,,,
1670287568.3566759,156851,0,0,155477,173840,20,2,137587,290744,4381,0,3,19775445,141865,0,2,0,0,346349668,290245,0,0,0,0,,,,,
1670287568.454726,156877,0,0,155503,173955,20,2,137612,291046,4381,0,3,19777485,141885,0,2,0,0,346749230,290504,0,0,0,0,,,,,
1670287568.560073,156898,0,0,155524,174049,20,2,137634,291335,4381,0,3,19780239,141912,0,2,0,0,347264496,290838,0,0,0,0,,,,,
1670287568.6575568,156928,0,0,155554,174124,20,2,137656,291469,4381,0,3,19782130,141929,0,2,0,0,347318830,290879,0,0,0,0,,,,,
1670287568.794282,156937,0,0,155563,174134,20,2,137665,291479,4381,0,3,19782731,141934,0,2,0,0,347319300,290883,0,0,0,0,,,,,
1670287568.900845,156937,0,0,155563,174134,20,2,137665,291479,4381,0,3,19782731,141934,0,2,0,0,347319300,290883,0,0,0,0,,,,,
1670287569.000714,156937,0,0,155563,174134,20,2,137665,291479,4381,0,3,19782731,141934,0,2,0,0,347319300,290883,0,0,0,0,,,,,
1670287569.0980403,156937,0,0,155563,174134,20,2,137665,291479,4381,0,3,19782731,141934,0,2,0,0,347319300,290883,0,0,0,0,,,,,
1670287569.1959085,156937,0,0,155563,174134,20,2,137665,291479,4381,0,3,19782731,141934,0,2,0,0,347319300,290883,0,0,0,0,,,,,
1670287569.3116162,156937,0,0,155563,174134,20,2,137665,291479,4381,0,3,19782731,141934,0,2,0,0,347319300,290883,0,0,0,0,,,,,
1670287569.4114027,156937,0,0,155563,174134,20,2,137665,291479,4381,0,3,19782731,141934,0,2,0,0,347319300,290883,0,0,0,0,,,,,
1670287569.5185053,156937,0,0,155563,174134,20,2,137665,291479,4381,0,3,19782731,141934,0,2,0,0,347319300,290883,0,0,0,0,,,,,
1670287569.6281228,156937,0,0,155563,174134,20,2,137665,291479,4381,0,3,19782731,141934,0,2,0,0,347319300,290883,0,0,0,0,,,,,
1670287569.7364964,156937,0,0,155563,174134,20,2,137665,291479,4381,0,3,19782731,141934,0,2,0,0,347319300,290883,0,0,0,0,,,,,
1670287569.856549,156937,0,0,155563,174134,20,2,137665,291479,4381,0,3,19782731,141934,0,2,0,0,347319300,290883,0,0,0,0,,,,,
1670287569.9573205,156937,0,0,155563,174134,20,2,137665,291479,4381,0,3,19782731,141934,0,2,0,0,347319300,290883,0,0,0,0,,,,,
1670287570.0550797,156937,0,0,155563,174134,20,2,137665,291479,4381,0,3,19782731,141934,0,2,0,0,347319300,290883,0,0,0,0,,,,,
1670287570.1527658,156937,0,0,155563,174134,20,2,137665,291479,4381,0,3,19782731,141934,0,2,0,0,347334226,290893,0,0,0,0,,,,,
1670287570.254559,156958,0,0,155583,174161,20,2,137700,291689,4381,0,3,19787423,141980,0,2,0,0,347755378,291166,0,0,0,0,,,,,
1670287570.3626244,156997,0,0,155623,174252,20,2,137733,291938,4381,0,3,19790483,142010,0,2,0,0,348199648,291454,0,0,0,0,,,,,
1670287570.461547,157023,0,0,155649,174360,20,2,137759,292263,4381,0,3,19792727,142032,0,2,0,0,348625512,291730,0,0,0,0,,,,,
1670287570.5609438,157041,0,0,155667,174443,20,2,137778,292492,4381,0,3,19794869,142053,0,2,0,0,348981898,291961,0,0,0,0,,,,,
1670287570.6570404,157062,0,0,155688,174550,20,2,137793,292689,4381,0,3,19796909,142073,0,2,0,0,349223844,292118,0,0,0,0,,,,,
1670287570.7580564,157076,0,0,155702,174573,20,1,137806,292717,4381,0,3,19797262,142075,0,2,0,0,349224126,292121,0,0,0,0,,,,,
1670287570.904579,157078,0,0,155704,174576,20,1,137806,292717,4381,0,3,19797262,142075,0,2,0,0,349224126,292121,0,0,0,0,,,,,
1670287571.0145128,157078,0,0,155704,174576,20,1,137806,292717,4381,0,3,19797262,142075,0,2,0,0,349224126,292121,0,0,0,0,,,,,
1670287571.132531,157078,0,0,155704,174576,20,1,137806,292717,4381,0,3,19797262,142075,0,2,0,0,349224126,292121,0,0,0,0,,,,,
1670287571.2310953,157078,0,0,155704,174576,20,1,137806,292717,4381,0,3,19797262,142075,0,2,0,0,349224126,292121,0,0,0,0,,,,,
1670287571.341041,157078,0,0,155704,174576,20,1,137806,292717,4381,0,3,19797262,142075,0,2,0,0,349224126,292121,0,0,0,0,,,,,
1670287571.4442132,157078,0,0,155704,174576,20,1,137806,292717,4381,0,3,19797262,142075,0,2,0,0,349224126,292121,0,0,0,0,,,,,
1670287571.5544612,157078,0,0,155704,174576,20,1,137806,292717,4381,0,3,19797262,142075,0,2,0,0,349224126,292121,0,0,0,0,,,,,
1670287571.664403,157078,0,0,155704,174576,20,1,137806,292717,4381,0,3,19797262,142075,0,2,0,0,349224126,292121,0,0,0,0,,,,,
1670287571.778483,157079,0,0,155705,174577,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287571.8810043,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287571.97781,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287572.0736742,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287572.1699383,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287572.2669694,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287572.3710244,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287572.471657,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287572.5685651,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287572.6650076,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287572.7629638,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287572.8651567,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287572.9623415,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287573.0637553,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287573.1621284,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287573.2585526,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287573.3616757,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287573.4604263,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287573.5567684,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287573.6531959,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287573.7513502,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287573.8517828,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287573.9516444,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287574.0480347,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287574.1445236,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287574.2407591,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287574.3389893,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287574.448951,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287574.549255,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287574.64592,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287574.742646,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287574.8409157,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287574.9419136,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287575.0383465,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287575.1385124,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287575.2370765,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287575.3339844,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287575.4355614,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287575.5320103,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287575.6284506,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287575.7247417,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287575.8241475,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287575.9292922,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287576.0282762,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287576.1246731,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287576.2222636,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287576.3196006,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287576.4193342,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287576.5194085,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287576.6184738,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287576.7153833,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287576.8120813,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287576.911926,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287577.0093818,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
1670287577.1060104,157080,0,0,155706,174578,20,1,137808,292719,4381,0,3,19797466,142077,0,2,0,0,349224802,292123,0,0,0,0,,,,,
