TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670271343.4909673,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271343.6004033,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271343.7052372,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271343.8704178,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271344.004839,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271344.1185925,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271344.224124,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271344.4497137,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271344.6190064,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271344.835672,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271345.0792596,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271345.3929274,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271345.5380728,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271345.6385734,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271345.7395082,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271345.870619,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271346.0610385,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271346.2284305,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271346.477456,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271346.698773,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271346.8818858,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271347.1991398,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271347.3682497,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271347.6401753,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271347.7403104,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271347.8414297,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271347.9776492,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271348.1332018,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271348.25529,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271348.4095414,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271348.5652509,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271348.698597,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271348.8952591,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271349.2148013,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271349.5573952,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271349.8394935,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271350.0165756,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271350.158064,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271350.2825665,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271350.38237,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271350.4831893,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271350.6331737,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271350.7485402,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271350.8655372,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271350.9792178,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271351.1126373,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271351.2304404,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271351.3309371,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271351.475309,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271351.754832,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271351.9556427,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271352.1386545,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271352.3808198,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271352.6199744,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271352.8194623,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271352.9329612,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271353.0474436,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271353.1803956,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271353.330159,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271353.4454315,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271353.5450797,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271353.6669073,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271353.8048503,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271353.915327,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271354.0191674,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271354.1187484,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271354.2430332,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271354.3810818,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271354.512925,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271354.7546504,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271354.989328,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271355.162809,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271355.3825195,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271355.4874551,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271355.587163,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271355.6908023,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271355.8647912,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271355.977189,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271356.0791726,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271356.1783936,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271356.293688,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271356.4184217,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271356.5451748,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271356.656307,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271356.7584772,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271356.8956728,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271357.0143304,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271357.1995924,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271357.396361,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271357.6754372,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271357.8546016,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271358.0717561,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271358.2990952,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271358.4974892,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271358.7679813,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271358.9456668,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271359.2125018,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271359.405839,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271359.722742,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271359.9061763,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271360.1837225,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271360.3812425,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271360.6540682,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271360.951079,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271361.1194398,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271361.2392044,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271361.3445501,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271361.4586315,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271361.6299007,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271361.7415411,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271361.8598027,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271362.0301416,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271362.3030844,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271362.5152714,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271362.7861753,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271362.9239488,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271363.041696,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271363.1626017,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271363.2983458,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271363.4031,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271363.550842,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271363.8056822,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271364.0906904,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271364.3713095,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271364.611893,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271364.9440696,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271365.0770802,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271365.1859343,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271365.3183537,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271365.4210246,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271365.5213606,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271365.6384206,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271365.8411167,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271366.0294015,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271366.243095,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271366.4618235,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271366.683383,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271366.844375,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271366.9459846,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271367.0578523,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271367.167052,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271367.2749078,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271367.4132605,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271367.5193844,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271367.7230413,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271367.9667308,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271368.171686,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271368.4549801,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271368.5812075,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271368.7074807,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271368.8096724,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271368.9560168,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271369.061127,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271369.1838443,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271369.2956688,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271369.4072595,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271369.5477738,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271369.6540952,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271369.874745,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271370.1306858,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271370.2827344,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271370.5556808,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271370.8137598,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271370.9711418,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271371.102362,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271371.2196486,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271371.334877,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271371.4617434,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271371.6139643,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271371.7137423,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271371.8133218,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
1670271371.9268541,117100,0,0,116043,108776,20,1,103035,163505,3422,0,3,14339787,106101,0,1,0,0,167067649,162964,0,0,0,0,,,,,
