TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670316159.8964598,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316159.9883106,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316160.0898507,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316160.1926434,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316160.2871332,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316160.3785894,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316160.4705198,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316160.5656688,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316160.6607323,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316160.7527127,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316160.84647,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316160.9411643,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316161.0348368,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316161.1303146,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316161.2219694,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316161.3137841,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316161.4055362,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316161.4991627,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316161.6044989,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316161.7075295,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316161.7990446,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316161.8908021,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316161.9828446,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316162.0773911,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316162.1747966,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316162.2692246,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316162.3633926,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316162.4550972,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316162.547798,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316162.6460533,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316162.7381663,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316162.830002,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316162.9237442,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316163.0177076,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316163.11579,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316163.2103202,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316163.302059,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316163.3938527,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316163.4857771,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316163.580592,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316163.685588,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316163.7803388,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316163.8725011,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316163.9644558,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316164.057165,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316164.1543608,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316164.246871,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316164.3403955,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316164.433834,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028842,206835,0,26,0,0,689842187,528388,0,0,0,0,,,,,
1670316164.5256162,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316164.625601,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316164.7188606,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316164.8104308,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316164.902306,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316164.9965522,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316165.0905242,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316165.203939,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316165.296004,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316165.3875077,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316165.4791107,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316165.571364,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316165.6722157,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316165.770276,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316165.8660932,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316165.9583478,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316166.0503006,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316166.1457825,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316166.2401454,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316166.3316467,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316166.428249,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316166.5218036,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316166.61751,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316166.716596,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316166.8082292,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316166.9000037,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316166.9946866,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316167.088813,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316167.1871803,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316167.287756,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316167.3796167,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316167.4712276,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316167.5630112,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316167.6573389,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316167.753233,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316167.848106,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316167.9430225,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316168.0349662,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316168.1276257,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316168.2237463,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316168.3160393,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316168.407733,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316168.5004597,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316168.5956252,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316168.696196,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316168.79039,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316168.8821363,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316168.9766428,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316169.0682416,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316169.1625655,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316169.2740705,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316169.3688827,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316169.460775,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316169.5522459,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316169.6450708,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316169.7404084,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316169.8326488,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316169.9302933,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316170.0244186,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316170.1167893,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316170.2136598,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316170.3071458,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316170.398541,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316170.4903972,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316170.5828998,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316170.6779191,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316170.777185,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316170.8729362,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316170.9677656,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316171.0594575,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316171.1516912,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316171.2496274,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316171.3446138,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316171.438576,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316171.5303972,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316171.6220748,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316171.7203813,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316171.8154435,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316171.9070807,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316171.9996638,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316172.0945816,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316172.1919458,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316172.2903,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316172.382484,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316172.4743104,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316172.5660615,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316172.6580808,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316172.7571917,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316172.85653,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316172.949482,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316173.0409575,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316173.1326725,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316173.2274888,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316173.3240411,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316173.4166288,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316173.5115914,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316173.6041338,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316173.6965423,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316173.7940464,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316173.8859825,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316173.9778755,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316174.0700257,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316174.1648545,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316174.265303,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316174.3623724,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316174.4538476,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316174.5453835,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316174.6373723,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316174.730619,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316174.835155,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316174.930026,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316175.0242717,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316175.116197,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316175.207989,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316175.3038633,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316175.3967888,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
1670316175.4890347,230143,0,0,227921,305008,21,11,9018,1,4,199773,528753,30028920,206836,0,26,0,0,689842257,528389,0,0,0,0,,,,,
