TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670284116.3948903,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284116.60643,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284116.9066715,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284117.0372515,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284117.1505327,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284117.251316,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284117.3545384,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284117.499696,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284117.7211888,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284117.8811684,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284118.0431592,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284118.2510643,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284118.445184,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284118.6421828,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284118.7411218,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284118.846144,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284118.9490075,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284119.0771308,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284119.2023454,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284119.3405414,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284119.599396,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284119.8068538,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284120.023589,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284120.254729,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284120.4378188,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284120.611227,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284120.7496955,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284120.8552713,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284120.9545295,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284121.0606112,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284121.1872823,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284121.3814328,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284121.5997744,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284121.8650699,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284122.0921032,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284122.3071132,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284122.5021563,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284122.7281933,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284122.9448137,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284123.0911398,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284123.2057672,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284123.330263,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284123.4561365,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284123.553791,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284123.6514568,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284123.7875388,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284123.8855205,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284123.9931026,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284124.1079721,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284124.2252426,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284124.4267063,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284124.615239,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284124.850648,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284124.9895988,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284125.2186701,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284125.3490522,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284125.4584951,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284125.5631049,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284125.662255,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284125.7698977,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284125.884902,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284125.9879358,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284126.087576,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284126.2034507,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284126.3594728,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284126.4689786,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284126.633086,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284126.8175175,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284127.0511312,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284127.2431312,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284127.5280066,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284127.6413162,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284127.747759,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284127.8457303,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284127.9549787,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284128.0639024,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284128.1931858,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284128.316806,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284128.4671392,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284128.5650656,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284128.6676347,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284128.7655704,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284128.8658445,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284129.0000126,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284129.1435475,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284129.2505248,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284129.419719,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284129.6230993,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284129.8795023,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284130.0935252,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284130.1937897,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284130.291879,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284130.4018009,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284130.5458875,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284130.6514301,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284130.7530086,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284130.85138,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284130.9521692,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284131.0855289,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284131.2019973,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284131.310591,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284131.4196804,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284131.5265203,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284131.6391392,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284131.8557363,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284132.1801324,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284132.2981267,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284132.5345411,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284132.7014422,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284132.93321,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284133.128069,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284133.2608585,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284133.3953369,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284133.599153,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284133.7841322,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284133.9870713,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284134.196661,142720,0,0,141423,150408,20,1,124884,250842,4212,0,3,17902019,128813,0,2,0,0,293007869,250196,0,0,0,0,,,,,
1670284134.3353434,142722,0,0,141425,150410,20,1,124886,250844,4212,0,3,17902223,128815,0,2,0,0,293008201,250198,0,0,0,0,,,,,
1670284134.4465868,142722,0,0,141425,150410,20,1,124886,250844,4212,0,3,17902223,128815,0,2,0,0,293008201,250198,0,0,0,0,,,,,
1670284134.5486588,142722,0,0,141425,150410,20,1,124886,250844,4212,0,3,17902223,128815,0,2,0,0,293008201,250198,0,0,0,0,,,,,
1670284134.6557024,142722,0,0,141425,150410,20,1,124886,250844,4212,0,3,17902223,128815,0,2,0,0,293008201,250198,0,0,0,0,,,,,
1670284134.795345,142722,0,0,141425,150410,20,1,124886,250844,4212,0,3,17902223,128815,0,2,0,0,293008201,250198,0,0,0,0,,,,,
1670284134.92381,142722,0,0,141425,150410,20,1,124886,250844,4212,0,3,17902223,128815,0,2,0,0,293008201,250198,0,0,0,0,,,,,
1670284135.0454261,142722,0,0,141425,150410,20,1,124887,250845,4212,0,3,17902427,128817,0,2,0,0,293008877,250200,0,0,0,0,,,,,
1670284135.1429675,142724,0,0,141427,150412,20,1,124888,250846,4212,0,3,17902427,128817,0,2,0,0,293008877,250200,0,0,0,0,,,,,
1670284135.256465,142724,0,0,141427,150412,20,1,124888,250846,4212,0,3,17902427,128817,0,2,0,0,293008877,250200,0,0,0,0,,,,,
1670284135.3578806,142724,0,0,141427,150412,20,1,124888,250846,4212,0,3,17902427,128817,0,2,0,0,293008877,250200,0,0,0,0,,,,,
1670284135.4612088,142724,0,0,141427,150412,20,1,124888,250846,4212,0,3,17902427,128817,0,2,0,0,293008877,250200,0,0,0,0,,,,,
1670284135.5574436,142724,0,0,141427,150412,20,1,124888,250846,4212,0,3,17902427,128817,0,2,0,0,293008877,250200,0,0,0,0,,,,,
1670284135.6531181,142724,0,0,141427,150412,20,1,124888,250846,4212,0,3,17902427,128817,0,2,0,0,293008877,250200,0,0,0,0,,,,,
1670284135.7518141,142724,0,0,141427,150412,20,1,124888,250846,4212,0,3,17902427,128817,0,2,0,0,293008877,250200,0,0,0,0,,,,,
1670284135.8472974,142724,0,0,141427,150412,20,1,124888,250846,4212,0,3,17902427,128817,0,2,0,0,293008877,250200,0,0,0,0,,,,,
1670284135.9426458,142724,0,0,141427,150412,20,1,124888,250846,4212,0,3,17902427,128817,0,2,0,0,293008877,250200,0,0,0,0,,,,,
1670284136.0444322,142724,0,0,141427,150412,20,1,124888,250846,4212,0,3,17903240,128824,0,2,0,0,293009553,250206,0,0,0,0,,,,,
1670284136.156008,142731,0,0,141434,150419,20,2,124895,250853,4212,0,3,17903240,128824,0,2,0,0,293009647,250207,0,0,0,0,,,,,
1670284136.2653365,142731,0,0,141434,150419,20,2,124895,250853,4212,0,3,17903240,128824,0,2,0,0,293009647,250207,0,0,0,0,,,,,
1670284136.3612838,142731,0,0,141434,150419,20,2,124895,250853,4212,0,3,17903240,128824,0,2,0,0,293009647,250207,0,0,0,0,,,,,
1670284136.4576442,142731,0,0,141434,150419,20,2,124895,250853,4212,0,3,17903240,128824,0,2,0,0,293009647,250207,0,0,0,0,,,,,
1670284136.5550725,142731,0,0,141434,150419,20,2,124895,250853,4212,0,3,17903240,128824,0,2,0,0,293009647,250207,0,0,0,0,,,,,
1670284136.6515515,142731,0,0,141434,150419,20,2,124895,250853,4212,0,3,17903240,128824,0,2,0,0,293009647,250207,0,0,0,0,,,,,
1670284136.771112,142731,0,0,141434,150419,20,2,124895,250853,4212,0,3,17903240,128824,0,2,0,0,293009647,250207,0,0,0,0,,,,,
1670284136.8795125,142731,0,0,141434,150419,20,2,124895,250853,4212,0,3,17903240,128824,0,2,0,0,293009647,250207,0,0,0,0,,,,,
1670284136.982578,142731,0,0,141434,150419,20,2,124895,250853,4212,0,3,17903240,128824,0,2,0,0,293009647,250207,0,0,0,0,,,,,
1670284137.079198,142731,0,0,141434,150419,20,2,124895,250853,4212,0,3,17903240,128824,0,2,0,0,293009647,250207,0,0,0,0,,,,,
1670284137.1765816,142731,0,0,141434,150419,20,2,124895,250853,4212,0,3,17903240,128824,0,2,0,0,293009647,250207,0,0,0,0,,,,,
1670284137.2963445,142731,0,0,141434,150419,20,2,124895,250853,4212,0,3,17903240,128824,0,2,0,0,293009647,250207,0,0,0,0,,,,,
1670284137.3975053,142731,0,0,141434,150419,20,2,124895,250853,4212,0,3,17903240,128824,0,2,0,0,293009647,250207,0,0,0,0,,,,,
1670284137.496024,142731,0,0,141434,150419,20,2,124895,250853,4212,0,3,17903240,128824,0,2,0,0,293009647,250207,0,0,0,0,,,,,
1670284137.5944223,142753,0,0,141456,150443,20,2,124959,250959,4212,0,3,17912216,128912,0,2,0,0,293225063,250347,0,0,0,0,,,,,
1670284137.6920433,142826,0,0,141529,150518,20,2,124995,251104,4212,0,3,17914358,128933,0,2,0,0,293451799,250494,0,0,0,0,,,,,
1670284137.7898264,142849,0,0,141552,150593,20,2,125019,251236,4212,0,3,17916296,128952,0,2,0,0,293675425,250639,0,0,0,0,,,,,
1670284137.8905685,142867,0,0,141570,150675,20,2,125032,251384,4212,0,3,17917928,128968,0,2,0,0,293934529,250807,0,0,0,0,,,,,
1670284137.985875,142880,0,0,141583,150755,20,2,125048,251568,4212,0,3,17919152,128980,0,2,0,0,294164315,250956,0,0,0,0,,,,,
1670284138.0834484,142895,0,0,141598,150847,20,2,125062,251731,4212,0,3,17921192,129000,0,2,0,0,294489789,251167,0,0,0,0,,,,,
1670284138.1834946,142917,0,0,141620,150956,20,2,125087,251962,4212,0,3,17923640,129024,0,2,0,0,294825991,251385,0,0,0,0,,,,,
1670284138.2811823,142942,0,0,141645,151044,20,2,125109,252088,4212,0,3,17925068,129038,0,2,0,0,294913659,251442,0,0,0,0,,,,,
1670284138.3825715,142947,0,0,141650,151047,20,1,125111,252091,4212,0,3,17925421,129040,0,2,0,0,294913941,251445,0,0,0,0,,,,,
1670284138.4858327,142947,0,0,141650,151047,20,1,125111,252091,4212,0,3,17925421,129040,0,2,0,0,294913941,251445,0,0,0,0,,,,,
1670284138.5896442,142947,0,0,141650,151047,20,1,125111,252091,4212,0,3,17925421,129040,0,2,0,0,294913941,251445,0,0,0,0,,,,,
1670284138.6870725,142947,0,0,141650,151047,20,1,125111,252091,4212,0,3,17925421,129040,0,2,0,0,294913941,251445,0,0,0,0,,,,,
1670284138.787707,142947,0,0,141650,151047,20,1,125111,252091,4212,0,3,17925421,129040,0,2,0,0,294913941,251445,0,0,0,0,,,,,
1670284138.982838,142947,0,0,141650,151047,20,1,125111,252091,4212,0,3,17925421,129040,0,2,0,0,294913941,251445,0,0,0,0,,,,,
1670284139.0898724,142947,0,0,141650,151047,20,1,125111,252091,4212,0,3,17925421,129040,0,2,0,0,294913941,251445,0,0,0,0,,,,,
1670284139.1900399,142948,0,0,141651,151049,20,1,125113,252093,4212,0,3,17925625,129042,0,2,0,0,294914625,251447,0,0,0,0,,,,,
1670284139.2893128,142949,0,0,141652,151049,20,1,125113,252093,4212,0,3,17925625,129042,0,2,0,0,294914625,251447,0,0,0,0,,,,,
1670284139.40249,142949,0,0,141652,151049,20,1,125113,252093,4212,0,3,17925625,129042,0,2,0,0,294914625,251447,0,0,0,0,,,,,
1670284139.4987466,142949,0,0,141652,151049,20,1,125113,252093,4212,0,3,17925625,129042,0,2,0,0,294914625,251447,0,0,0,0,,,,,
1670284139.5977054,142949,0,0,141652,151049,20,1,125113,252093,4212,0,3,17925625,129042,0,2,0,0,294914625,251447,0,0,0,0,,,,,
1670284139.6942863,142949,0,0,141652,151049,20,1,125113,252093,4212,0,3,17925625,129042,0,2,0,0,294914625,251447,0,0,0,0,,,,,
1670284139.7905622,142949,0,0,141652,151049,20,1,125113,252093,4212,0,3,17925625,129042,0,2,0,0,294914625,251447,0,0,0,0,,,,,
1670284139.8874698,142949,0,0,141652,151049,20,1,125113,252093,4212,0,3,17925625,129042,0,2,0,0,294914625,251447,0,0,0,0,,,,,
1670284139.9825242,142949,0,0,141652,151049,20,1,125113,252093,4212,0,3,17925625,129042,0,2,0,0,294914625,251447,0,0,0,0,,,,,
