TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670265258.3708942,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265258.4594188,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265258.5510128,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265258.6402063,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265258.7262983,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265258.8125556,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265258.901932,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265258.991088,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265259.0910609,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265259.1825678,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265259.268751,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265259.3550863,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265259.441695,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265259.530947,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265259.6227126,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265259.7123203,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265259.8019524,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265259.888264,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265259.9756894,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265260.064989,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265260.156062,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265260.2425215,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265260.3290832,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265260.4182742,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265260.5109968,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265260.6008408,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265260.6883116,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265260.77487,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265260.860989,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265260.95028,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265261.040175,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265261.1463668,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265261.2384884,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265261.3249938,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265261.411411,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265261.5000224,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265261.5906253,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265261.6808512,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265261.7703397,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265261.8594456,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265261.9467907,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265262.035013,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265262.1249547,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265262.2134256,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265262.300014,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265262.3865492,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265262.4761193,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265262.5674083,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265262.6643279,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265262.7517776,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265262.8385124,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265262.924693,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265263.0112054,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265263.1007092,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265263.196919,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265263.2845316,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265263.371204,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265263.4572973,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265263.545095,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265263.635795,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265263.7249923,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265263.8116734,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265263.9008346,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265263.990642,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265264.080414,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265264.1724293,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265264.2598562,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265264.3463137,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265264.4322233,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265264.5186784,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265264.6133935,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265264.7196875,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265264.8071878,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265264.893755,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265264.9798818,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265265.0686753,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265265.1627777,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265265.251144,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265265.3389337,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265265.4271867,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265265.513566,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265265.6033585,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265265.6983101,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265265.784574,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265265.871174,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265265.9584708,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265266.04643,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265266.1417859,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265266.2437806,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265266.3439193,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265266.4347012,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265266.521176,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265266.6098316,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265266.7115533,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265266.8092484,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265266.8956604,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265266.9838712,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265267.0710073,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265267.1628752,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265267.2523,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265267.338816,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265267.4268694,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265267.5148659,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265267.603268,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265267.6941648,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265267.7867672,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265267.8729453,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265267.9590313,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265268.0457523,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265268.13602,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265268.233688,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265268.324621,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265268.4109702,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265268.497137,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265268.5834446,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265268.6735435,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265268.7720408,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265268.8602302,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265268.947487,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265269.0337481,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265269.1210053,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265269.2111063,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265269.3000314,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265269.3866298,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265269.4738073,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265269.5616782,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042189,91216,0,1,0,0,97481555,113355,0,0,0,0,,,,,
1670265269.654909,100319,0,0,99362,86272,20,1,88608,113921,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265269.914035,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265270.0871265,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265270.338125,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265270.510612,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265270.6000314,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265270.7846067,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265270.901977,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265271.0057597,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265271.1073143,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265271.2308495,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265271.4596608,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265271.6340578,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265271.7878308,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265271.996961,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265272.1859548,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265272.3768268,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265272.4848278,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265272.6096272,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265272.7888458,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265272.9948494,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265273.096019,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265273.2969375,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265273.4846563,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265273.5748992,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265273.6741147,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265273.8718517,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265274.0460756,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265274.1398163,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265274.314829,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265274.504739,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265274.608784,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265274.6969748,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042291,91217,0,1,0,0,97481717,113356,0,0,0,0,,,,,
1670265274.7863975,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265274.9820044,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265275.1531887,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265275.2486215,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265275.3564284,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265275.476503,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265275.6093655,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265275.8150728,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265275.9904487,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265276.1170335,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265276.2050502,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265276.3097534,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265276.4331205,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265276.6603646,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265276.7789342,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265276.8671193,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265276.9573352,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265277.075718,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265277.2196581,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265277.3248675,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265277.4974742,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265277.7175279,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265277.82948,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265277.9318817,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
1670265278.068918,100320,0,0,99363,86273,20,1,88609,113922,3118,0,3,12042369,91218,0,1,0,0,97481787,113357,0,0,0,0,,,,,
