TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670290622.0136588,166757,0,0,165294,192135,20,1,146281,329475,4525,0,3,21205436,150845,0,2,0,0,402883146,328893,0,0,0,0,,,,,
1670290622.1225374,166757,0,0,165294,192135,20,1,146281,329475,4525,0,3,21205684,150846,0,2,0,0,402883146,328893,0,0,0,0,,,,,
1670290622.2485669,166758,0,0,165294,192135,20,1,146281,329475,4525,0,3,21205684,150846,0,2,0,0,402883146,328893,0,0,0,0,,,,,
1670290622.346084,166758,0,0,165294,192135,20,1,146281,329475,4525,0,3,21205684,150846,0,2,0,0,402883146,328893,0,0,0,0,,,,,
1670290622.4468122,166758,0,0,165294,192135,20,1,146281,329475,4525,0,3,21205684,150846,0,2,0,0,402883146,328893,0,0,0,0,,,,,
1670290622.550448,166758,0,0,165294,192135,20,1,146281,329475,4525,0,3,21205684,150846,0,2,0,0,402883146,328893,0,0,0,0,,,,,
1670290622.694034,166758,0,0,165294,192135,20,1,146281,329475,4525,0,3,21205684,150846,0,2,0,0,402883146,328893,0,0,0,0,,,,,
1670290622.802422,166758,0,0,165294,192135,20,1,146281,329475,4525,0,3,21205684,150846,0,2,0,0,402883146,328893,0,0,0,0,,,,,
1670290622.9006758,166758,0,0,165294,192135,20,1,146281,329475,4525,0,3,21205684,150846,0,2,0,0,402883146,328893,0,0,0,0,,,,,
1670290623.006969,166758,0,0,165294,192135,20,1,146281,329475,4525,0,3,21205684,150846,0,2,0,0,402883146,328893,0,0,0,0,,,,,
1670290623.1075017,166758,0,0,165294,192135,20,1,146281,329475,4525,0,3,21205684,150846,0,2,0,0,402883146,328893,0,0,0,0,,,,,
1670290623.2545881,166759,0,0,165294,192135,20,1,146281,329475,4525,0,3,21205932,150847,0,2,0,0,402883146,328893,0,0,0,0,,,,,
1670290623.357857,166759,0,0,165294,192135,20,1,146281,329475,4525,0,3,21205932,150847,0,2,0,0,402883146,328893,0,0,0,0,,,,,
1670290623.579103,166760,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206034,150848,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290623.803139,166760,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206034,150848,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290623.9365625,166760,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206034,150848,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290624.0549293,166760,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206034,150848,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290624.1717672,166760,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206282,150849,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290624.3061552,166761,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206282,150849,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290624.4043941,166761,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206282,150849,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290624.502176,166761,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206282,150849,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290624.6128297,166761,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206282,150849,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290624.7856944,166761,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206282,150849,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290624.909245,166761,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206282,150849,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290625.007656,166761,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206282,150849,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290625.1085103,166761,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206282,150849,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290625.2112439,166761,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290625.4407868,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290625.668986,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290625.7960281,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290625.9324167,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290626.0535827,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290626.1721313,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290626.2812243,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290626.4290934,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290626.531398,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290626.6298344,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290626.7495887,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290626.9408655,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290627.115015,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290627.2757826,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290627.4281478,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290627.564914,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290627.6689906,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290627.7669237,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290627.8813267,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290627.9977539,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290628.1092231,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290628.2217638,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290628.3644562,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290628.4751978,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206530,150850,0,2,0,0,402883500,328894,0,0,0,0,,,,,
1670290628.5768707,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290628.674894,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290628.7765822,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290628.9026706,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290629.0564814,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290629.174305,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290629.310078,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290629.4244542,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290629.575412,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290629.687173,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290629.7863173,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290629.8850598,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290630.0032096,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290630.1161716,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290630.2365677,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290630.3472292,166762,0,0,165295,192136,20,1,146282,329476,4525,0,3,21206686,150852,0,2,0,0,402883640,328896,0,0,0,0,,,,,
1670290630.472908,166765,0,0,165298,192139,20,1,146285,329479,4525,0,3,21206992,150855,0,2,0,0,402884438,328899,0,0,0,0,,,,,
1670290630.5785446,166765,0,0,165298,192139,20,1,146285,329479,4525,0,3,21206992,150855,0,2,0,0,402884438,328899,0,0,0,0,,,,,
1670290630.674508,166765,0,0,165298,192139,20,1,146285,329479,4525,0,3,21206992,150855,0,2,0,0,402884438,328899,0,0,0,0,,,,,
1670290630.7707963,166765,0,0,165298,192139,20,1,146285,329479,4525,0,3,21206992,150855,0,2,0,0,402884438,328899,0,0,0,0,,,,,
1670290630.8667648,166765,0,0,165298,192139,20,1,146285,329479,4525,0,3,21206992,150855,0,2,0,0,402884438,328899,0,0,0,0,,,,,
1670290630.9685273,166765,0,0,165298,192139,20,1,146285,329479,4525,0,3,21206992,150855,0,2,0,0,402884438,328899,0,0,0,0,,,,,
1670290631.0685518,166765,0,0,165298,192139,20,1,146285,329479,4525,0,3,21206992,150855,0,2,0,0,402884438,328899,0,0,0,0,,,,,
1670290631.165528,166765,0,0,165298,192139,20,1,146285,329479,4525,0,3,21206992,150855,0,2,0,0,402884438,328899,0,0,0,0,,,,,
1670290631.2616723,166765,0,0,165298,192139,20,1,146285,329479,4525,0,3,21206992,150855,0,2,0,0,402884438,328899,0,0,0,0,,,,,
1670290631.3578296,166765,0,0,165298,192139,20,1,146285,329479,4525,0,3,21206992,150855,0,2,0,0,402884438,328899,0,0,0,0,,,,,
1670290631.6313353,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290631.8255713,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290632.0948353,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290632.2447305,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290632.3559368,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290632.4812987,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290632.661188,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290632.8058045,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290632.9394655,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290633.1852798,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290633.3092859,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290633.4135363,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290633.5134895,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290633.7663007,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290633.876618,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290633.986555,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290634.1568618,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290634.3918436,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290634.522476,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290634.6405993,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290634.9188337,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290635.0183299,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290635.1255007,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290635.3040602,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290635.5116777,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290635.6488082,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290635.8083344,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290635.9805093,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290636.214296,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207094,150856,0,2,0,0,402884632,328900,0,0,0,0,,,,,
1670290636.3314884,166766,0,0,165299,192140,20,1,146286,329480,4525,0,3,21207398,150857,0,2,0,0,402884888,328902,0,0,0,0,,,,,
1670290636.431249,166800,0,0,165333,192176,20,1,146286,329480,4525,0,3,21207678,150858,0,2,0,0,402884888,328902,0,0,0,0,,,,,
1670290636.571059,166803,0,0,165336,192178,20,1,146286,329480,4525,0,3,21207678,150858,0,2,0,0,402884888,328902,0,0,0,0,,,,,
1670290636.8188775,166803,0,0,165336,192178,20,1,146286,329480,4525,0,3,21207678,150858,0,2,0,0,402884888,328902,0,0,0,0,,,,,
1670290636.940848,166803,0,0,165336,192178,20,1,146286,329480,4525,0,3,21207678,150858,0,2,0,0,402884888,328902,0,0,0,0,,,,,
1670290637.038138,166803,0,0,165336,192178,20,1,146286,329480,4525,0,3,21207678,150858,0,2,0,0,402884888,328902,0,0,0,0,,,,,
1670290637.2193193,166803,0,0,165336,192178,20,1,146286,329480,4525,0,3,21207678,150858,0,2,0,0,402884888,328902,0,0,0,0,,,,,
1670290637.4199169,166805,0,0,165338,192182,20,1,146286,329484,4525,0,3,21207678,150858,0,2,0,0,402884990,328903,0,0,0,0,,,,,
1670290637.5272677,166806,0,0,165339,192184,20,2,146287,329486,4525,0,3,21207788,150859,0,2,0,0,402885265,328905,0,0,0,0,,,,,
1670290637.6265101,166808,0,0,165341,192186,20,1,146289,329488,4525,0,3,21208139,150861,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290637.7257695,166808,0,0,165341,192186,20,1,146289,329488,4525,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290637.9069812,166809,0,0,165342,192186,20,1,146290,329488,4525,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290638.1253748,166809,0,0,165342,192186,20,1,146290,329488,4525,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290638.2357717,166809,0,0,165342,192186,20,1,146290,329488,4525,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290638.367958,166809,0,0,165342,192186,20,1,146290,329488,4526,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290638.4683552,166809,0,0,165342,192187,20,1,146290,329488,4526,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290638.663381,166809,0,0,165342,192187,20,1,146290,329488,4526,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290638.9043646,166809,0,0,165342,192187,20,1,146290,329488,4526,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290639.0348032,166809,0,0,165342,192187,20,1,146290,329488,4526,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290639.1494792,166809,0,0,165342,192187,20,1,146290,329488,4526,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290639.3853467,166809,0,0,165342,192187,20,1,146290,329488,4526,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290639.595554,166809,0,0,165342,192187,20,1,146290,329488,4526,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290639.6973252,166809,0,0,165342,192187,20,1,146290,329488,4526,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290639.7999532,166809,0,0,165342,192187,20,1,146290,329488,4526,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290639.93743,166809,0,0,165342,192187,20,1,146290,329488,4526,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290640.044036,166809,0,0,165342,192187,20,1,146290,329488,4526,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290640.169796,166809,0,0,165342,192187,20,1,146290,329488,4526,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290640.3273628,166809,0,0,165342,192187,20,1,146290,329488,4526,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290640.5269878,166810,0,0,165343,192189,20,1,146290,329489,4527,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290640.6472576,166810,0,0,165343,192189,20,1,146290,329489,4527,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290640.7450643,166810,0,0,165343,192189,20,1,146290,329489,4527,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290640.900936,166810,0,0,165343,192189,20,1,146290,329489,4527,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290641.0323718,166810,0,0,165343,192189,20,1,146290,329489,4527,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290641.1301258,166810,0,0,165343,192189,20,1,146290,329489,4527,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290641.2737825,166810,0,0,165343,192189,20,1,146290,329489,4527,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290641.4454641,166810,0,0,165343,192189,20,1,146290,329489,4528,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290641.6125844,166810,0,0,165343,192190,20,1,146290,329489,4528,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290641.7303236,166810,0,0,165343,192190,20,1,146290,329489,4528,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290641.8322713,166810,0,0,165343,192190,20,1,146290,329489,4528,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290641.9831617,166810,0,0,165343,192190,20,1,146290,329489,4528,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290642.094346,166810,0,0,165343,192190,20,1,146290,329489,4528,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290642.195152,166810,0,0,165343,192190,20,1,146290,329489,4528,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290642.3200984,166810,0,0,165343,192190,20,1,146290,329489,4528,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290642.5971262,166810,0,0,165343,192190,20,1,146290,329489,4528,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290642.7638936,166810,0,0,165343,192190,20,1,146290,329489,4528,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290642.906361,166810,0,0,165343,192190,20,1,146290,329489,4528,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290643.069089,166810,0,0,165343,192190,20,1,146290,329489,4528,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290643.193053,166810,0,0,165343,192190,20,1,146290,329489,4528,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290643.4274104,166810,0,0,165343,192190,20,1,146290,329489,4528,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290643.6601737,166811,0,0,165344,192192,20,1,146290,329490,4529,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290643.7962759,166811,0,0,165344,192192,20,1,146290,329490,4529,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290643.9157073,166811,0,0,165344,192192,20,1,146290,329490,4529,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290644.052135,166811,0,0,165344,192192,20,1,146290,329490,4529,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290644.1663406,166811,0,0,165344,192192,20,1,146290,329490,4529,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290644.2641575,166811,0,0,165344,192192,20,1,146290,329490,4529,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290644.5190704,166811,0,0,165344,192192,20,1,146290,329490,4530,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290644.742525,166811,0,0,165344,192193,20,1,146290,329490,4530,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290644.8407576,166811,0,0,165344,192193,20,1,146290,329490,4530,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290644.938897,166811,0,0,165344,192193,20,1,146290,329490,4530,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290645.1205285,166811,0,0,165344,192193,20,1,146290,329490,4530,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290645.259884,166811,0,0,165344,192193,20,1,146290,329490,4530,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290645.358402,166811,0,0,165344,192193,20,1,146290,329490,4530,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290645.4569917,166811,0,0,165344,192193,20,1,146290,329490,4530,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290645.6092706,166811,0,0,165344,192193,20,1,146290,329490,4530,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290645.7925124,166811,0,0,165344,192193,20,1,146290,329490,4530,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
1670290645.9722905,166811,0,0,165344,192193,20,1,146290,329490,4530,0,3,21208241,150862,0,2,0,0,402885453,328907,0,0,0,0,,,,,
