TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670232703.7111835,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232703.8200755,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232704.0177867,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232704.142746,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232704.3009727,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232704.44451,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232704.5537527,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232704.694157,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232704.8130908,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232704.918717,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232705.014128,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232705.163038,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232705.345638,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232705.4588048,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232705.6376932,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232705.8107111,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232705.9343865,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232706.0656924,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232706.2258737,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232706.3739538,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232706.4769194,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232706.5741014,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966273,77720,0,1,0,0,18760633,58512,0,0,0,0,,,,,
1670232706.706976,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232706.8539374,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232706.9904556,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232707.1281013,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232707.3310747,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232707.4583573,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232707.5530596,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232707.6540153,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232707.7489214,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232707.9418378,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232708.0594566,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232708.1533003,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232708.258404,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232708.3543353,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232708.5203497,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232708.6839566,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232708.785043,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232708.8827198,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232708.9768264,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232709.0718596,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232709.2150598,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232709.3792195,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232709.5330775,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232709.6384053,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232709.7323904,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232709.826332,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232709.9301097,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232710.1230264,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232710.2552114,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232710.3664174,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232710.4649835,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232710.7110903,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232710.8969069,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232711.0588143,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232711.1817777,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232711.3490252,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232711.4894936,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232711.6460323,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232711.810989,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232711.9784868,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232712.1521287,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232712.2913933,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232712.438945,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232712.58163,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232712.6790493,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232712.8126574,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232712.9858906,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232713.0799887,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232713.2501812,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232713.4184957,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232713.5293946,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232713.6337798,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232713.7425838,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232713.9539127,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232714.0661848,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232714.2268345,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232714.3863163,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232714.4865367,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232714.5808752,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232714.677746,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232714.7826772,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232714.9808507,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232715.1011186,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232715.206602,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232715.4094687,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232715.5679169,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232715.6935802,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232715.794422,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232715.9185479,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232716.072446,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232716.22725,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232716.3232489,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232716.4234765,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232716.5224435,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232716.6263745,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232716.750975,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232716.9276361,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232717.0443146,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232717.1485212,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232717.243275,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232717.3503797,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232717.5428889,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232717.6877902,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232717.7893424,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232717.888076,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232717.9820523,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232718.0859249,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232718.1804743,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232718.3442595,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232718.5108387,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232718.6118882,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232718.7301712,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232718.8266096,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232718.933791,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232719.0447307,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232719.165969,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232719.263181,81392,0,0,80965,59842,20,1,76544,58676,1239,0,3,9966351,77721,0,1,0,0,18760703,58513,0,0,0,0,,,,,
1670232719.3600352,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232719.454028,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232719.5479734,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232719.6474805,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232719.7435713,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232719.8391573,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232719.9322927,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232720.02454,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232720.1177487,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232720.2096817,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232720.3021073,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232720.39505,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232720.4892495,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232720.5839117,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232720.6760406,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232720.7684531,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232720.8601606,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232720.952541,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232721.0446575,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232721.139315,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232721.2334237,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232721.3261757,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232721.4183989,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232721.5114977,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232721.6044493,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232721.6964676,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232721.7881327,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232721.8831954,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232721.977179,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232722.0690458,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232722.1652193,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232722.2576284,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232722.3499537,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232722.4425445,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232722.5358622,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232722.6318908,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232722.7250075,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232722.8167524,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232722.9097714,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232723.002009,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232723.0946107,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232723.1876612,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232723.2816377,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232723.3757849,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232723.4675658,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232723.5597794,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232723.6534884,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232723.7453802,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232723.8376522,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232723.930182,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232724.0244212,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232724.1179688,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232724.2100306,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232724.3029597,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232724.3954635,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232724.4876008,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232724.5797234,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232724.6754425,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232724.7701437,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232724.8623786,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232724.9545465,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232725.046989,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232725.1406825,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232725.2328675,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
1670232725.3250422,81394,0,0,80967,59844,20,1,76546,58678,1239,0,3,9966555,77723,0,1,0,0,18761331,58515,0,0,0,0,,,,,
