TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670268642.3048902,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307155,99916,0,1,0,0,136363489,141333,0,0,0,0,,,,,
1670268642.6086283,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307155,99916,0,1,0,0,136363489,141333,0,0,0,0,,,,,
1670268642.7161233,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307155,99916,0,1,0,0,136363489,141333,0,0,0,0,,,,,
1670268642.819809,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307155,99916,0,1,0,0,136363489,141333,0,0,0,0,,,,,
1670268642.9668486,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307155,99916,0,1,0,0,136363489,141333,0,0,0,0,,,,,
1670268643.2350006,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307155,99916,0,1,0,0,136363489,141333,0,0,0,0,,,,,
1670268643.4491916,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307155,99916,0,1,0,0,136363489,141333,0,0,0,0,,,,,
1670268643.7199795,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268643.9368055,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268644.0905511,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268644.209783,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268644.316551,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268644.543862,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268644.8071432,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268645.014697,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268645.253365,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268645.360696,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268645.460787,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268645.5798268,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268645.865091,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268646.113517,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268646.4019206,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268646.5212283,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268646.672335,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268646.8088233,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268646.90869,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268647.0371578,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268647.251191,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268647.5031755,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268647.679433,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268647.9531958,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268648.086521,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268648.1908903,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268648.3211732,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268648.4355466,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268648.5428517,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268648.7657967,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268649.0736444,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268649.2877216,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268649.5708933,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268649.8442426,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268649.9967625,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268650.1099977,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268650.2155287,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268650.3426187,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268650.4754083,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268650.5812411,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268650.6890576,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268650.795438,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268651.0836358,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268651.2980509,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268651.576434,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268651.7771883,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268652.022762,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268652.199371,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268652.3132067,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268652.4404004,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268652.5723176,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268652.6777194,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268652.800034,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268652.9285247,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268653.076953,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268653.190615,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268653.4293,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268653.67079,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268653.9210358,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268654.1644518,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268654.4088416,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268654.6625278,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268654.800446,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268654.9609058,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268655.1515055,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268655.3558211,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268655.5131884,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268655.8401732,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268656.039591,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268656.255184,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268656.4250295,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268656.7030635,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268656.852785,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268657.0484974,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268657.179603,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268657.3514333,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268657.4551656,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268657.7099833,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268657.9608836,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268658.2220464,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268658.4027545,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268658.5303645,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268658.7253542,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268658.9347148,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268659.1776364,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268659.5514877,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268659.7236521,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268659.8842068,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268660.0181725,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268660.134321,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268660.348093,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268660.5762837,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307233,99917,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268660.8086352,109981,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307481,99918,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268660.9431882,109982,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307481,99918,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268661.0432584,109982,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307481,99918,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268661.227071,109982,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307481,99918,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268661.4867723,109982,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307481,99918,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268661.6968477,109982,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307481,99918,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268661.8887818,109982,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307729,99919,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268662.0395362,109983,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307729,99919,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268662.1518424,109983,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307729,99919,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268662.2509842,109983,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307729,99919,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268662.3861246,109983,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307729,99919,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268662.5059764,109983,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307729,99919,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268662.669516,109983,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307729,99919,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268662.8927252,109983,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307977,99920,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268663.1152399,109984,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307977,99920,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268663.3123615,109984,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307977,99920,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268663.5173836,109984,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307977,99920,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268663.628692,109984,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307977,99920,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268663.7279873,109984,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307977,99920,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268663.8275506,109984,0,0,108964,99020,20,1,97060,141890,3285,0,3,13307977,99920,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268663.9710338,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268664.0896087,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268664.2102945,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268664.4465137,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268664.67898,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268664.8545225,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268665.0817542,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268665.2569234,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268665.356353,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268665.486765,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268665.6376734,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268665.7598536,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268665.859206,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268665.96019,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268666.105485,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268666.2479894,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268666.4485893,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268666.7025125,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268666.8279452,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268666.9375885,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268667.0724342,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268667.1979842,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268667.3242404,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268667.4276412,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268667.5397289,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268667.7123835,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268667.868655,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268668.0679984,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268668.3025947,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268668.4827826,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268668.6306376,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268668.8674653,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268669.1300578,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268669.3439064,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268669.4547849,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268669.6501176,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268669.8989334,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268670.0972497,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268670.291517,109985,0,0,108964,99020,20,1,97060,141890,3285,0,3,13308225,99921,0,1,0,0,136363559,141334,0,0,0,0,,,,,
1670268670.4467418,109987,0,0,108966,99022,20,1,97062,141892,3285,0,3,13308429,99923,0,1,0,0,136363859,141336,0,0,0,0,,,,,
1670268670.5752575,109987,0,0,108966,99022,20,1,97062,141892,3285,0,3,13308429,99923,0,1,0,0,136363859,141336,0,0,0,0,,,,,
1670268670.6890907,109987,0,0,108966,99022,20,1,97062,141892,3285,0,3,13308429,99923,0,1,0,0,136363859,141336,0,0,0,0,,,,,
1670268670.8172143,109987,0,0,108966,99022,20,1,97062,141892,3285,0,3,13308429,99923,0,1,0,0,136363859,141336,0,0,0,0,,,,,
1670268670.9459572,109987,0,0,108966,99022,20,1,97062,141892,3285,0,3,13308429,99923,0,1,0,0,136363859,141336,0,0,0,0,,,,,
1670268671.0559714,109987,0,0,108966,99022,20,1,97062,141892,3285,0,3,13308429,99923,0,1,0,0,136363859,141336,0,0,0,0,,,,,
1670268671.1924,109987,0,0,108966,99022,20,1,97062,141892,3285,0,3,13308429,99923,0,1,0,0,136363859,141336,0,0,0,0,,,,,
1670268671.306506,109990,0,0,108969,99025,20,1,97066,141896,3285,0,3,13308837,99927,0,1,0,0,136364739,141340,0,0,0,0,,,,,
1670268671.422396,109991,0,0,108970,99026,20,1,97066,141896,3285,0,3,13308837,99927,0,1,0,0,136364739,141340,0,0,0,0,,,,,
1670268671.5254877,109991,0,0,108970,99026,20,1,97066,141896,3285,0,3,13308837,99927,0,1,0,0,136364739,141340,0,0,0,0,,,,,
1670268671.622681,109991,0,0,108970,99026,20,1,97066,141896,3285,0,3,13308837,99927,0,1,0,0,136364739,141340,0,0,0,0,,,,,
1670268671.719921,109991,0,0,108970,99026,20,1,97066,141896,3285,0,3,13308837,99927,0,1,0,0,136364739,141340,0,0,0,0,,,,,
1670268671.823626,109991,0,0,108970,99026,20,1,97066,141896,3285,0,3,13308837,99927,0,1,0,0,136364739,141340,0,0,0,0,,,,,
1670268671.9284577,109991,0,0,108970,99026,20,1,97066,141896,3285,0,3,13308837,99927,0,1,0,0,136364739,141340,0,0,0,0,,,,,
1670268672.0343163,109991,0,0,108970,99026,20,1,97066,141896,3285,0,3,13308837,99927,0,1,0,0,136364739,141340,0,0,0,0,,,,,
1670268672.1310496,109991,0,0,108970,99026,20,1,97066,141896,3285,0,3,13308837,99927,0,1,0,0,136364739,141340,0,0,0,0,,,,,
1670268672.2284575,109991,0,0,108970,99026,20,1,97066,141896,3285,0,3,13308837,99927,0,1,0,0,136364739,141340,0,0,0,0,,,,,
1670268672.3354037,109994,0,0,108973,99029,20,1,97069,141899,3285,0,3,13309143,99930,0,1,0,0,136365241,141343,0,0,0,0,,,,,
1670268672.4441555,109994,0,0,108973,99029,20,1,97069,141899,3285,0,3,13309143,99930,0,1,0,0,136365241,141343,0,0,0,0,,,,,
1670268672.5789242,109996,0,0,108975,99031,20,1,97071,141901,3285,0,3,13309347,99932,0,1,0,0,136365533,141345,0,0,0,0,,,,,
1670268672.6867392,109996,0,0,108975,99031,20,1,97071,141901,3285,0,3,13309347,99932,0,1,0,0,136365533,141345,0,0,0,0,,,,,
1670268672.7907403,109996,0,0,108975,99031,20,1,97071,141901,3285,0,3,13309347,99932,0,1,0,0,136365533,141345,0,0,0,0,,,,,
