TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670280679.83275,132783,0,0,131580,132332,20,1,116157,216671,3870,0,3,16511026,119774,0,2,0,0,243404020,216075,0,0,0,0,,,,,
1670280679.9290621,132783,0,0,131580,132332,20,1,116157,216671,3870,0,3,16511026,119774,0,2,0,0,243404020,216075,0,0,0,0,,,,,
1670280680.0291762,132783,0,0,131580,132332,20,1,116157,216671,3870,0,3,16511026,119774,0,2,0,0,243404020,216075,0,0,0,0,,,,,
1670280680.1310592,132783,0,0,131580,132332,20,1,116157,216671,3870,0,3,16511026,119774,0,2,0,0,243404020,216075,0,0,0,0,,,,,
1670280680.2369304,132783,0,0,131580,132332,20,1,116157,216671,3870,0,3,16511026,119774,0,2,0,0,243404020,216075,0,0,0,0,,,,,
1670280680.332708,132783,0,0,131580,132332,20,1,116157,216671,3870,0,3,16511026,119774,0,2,0,0,243404020,216075,0,0,0,0,,,,,
1670280680.4326837,132783,0,0,131580,132332,20,1,116157,216671,3870,0,3,16511026,119774,0,2,0,0,243404020,216075,0,0,0,0,,,,,
1670280680.5273063,132783,0,0,131580,132332,20,1,116157,216671,3870,0,3,16511026,119774,0,2,0,0,243404020,216075,0,0,0,0,,,,,
1670280680.6233037,132783,0,0,131580,132332,20,1,116157,216671,3870,0,3,16511026,119774,0,2,0,0,243404020,216075,0,0,0,0,,,,,
1670280680.7199628,132783,0,0,131580,132332,20,1,116157,216671,3870,0,3,16511026,119774,0,2,0,0,243404020,216075,0,0,0,0,,,,,
1670280680.8182602,132783,0,0,131580,132332,20,1,116157,216671,3870,0,3,16511026,119774,0,2,0,0,243404020,216075,0,0,0,0,,,,,
1670280680.9169152,132783,0,0,131580,132332,20,1,116157,216671,3870,0,3,16511026,119774,0,2,0,0,243404020,216075,0,0,0,0,,,,,
1670280681.0138786,132783,0,0,131580,132332,20,1,116157,216671,3870,0,3,16511128,119775,0,2,0,0,243404214,216076,0,0,0,0,,,,,
1670280681.1080365,132785,0,0,131582,132334,20,1,116159,216673,3870,0,3,16511230,119776,0,2,0,0,243404712,216077,0,0,0,0,,,,,
1670280681.203891,132785,0,0,131582,132334,20,1,116159,216673,3870,0,3,16511230,119776,0,2,0,0,243404712,216077,0,0,0,0,,,,,
1670280681.2992144,132785,0,0,131582,132334,20,1,116159,216673,3870,0,3,16511230,119776,0,2,0,0,243404712,216077,0,0,0,0,,,,,
1670280681.3956866,132785,0,0,131582,132334,20,1,116159,216673,3870,0,3,16511230,119776,0,2,0,0,243404712,216077,0,0,0,0,,,,,
1670280681.4921396,132785,0,0,131582,132334,20,1,116159,216673,3870,0,3,16511230,119776,0,2,0,0,243404712,216077,0,0,0,0,,,,,
1670280681.5877848,132785,0,0,131582,132334,20,1,116159,216673,3870,0,3,16511230,119776,0,2,0,0,243404712,216077,0,0,0,0,,,,,
1670280681.6825194,132785,0,0,131582,132334,20,1,116159,216673,3870,0,3,16511230,119776,0,2,0,0,243404712,216077,0,0,0,0,,,,,
1670280681.7781463,132785,0,0,131582,132334,20,1,116159,216673,3870,0,3,16511230,119776,0,2,0,0,243404712,216077,0,0,0,0,,,,,
1670280681.872607,132785,0,0,131582,132334,20,1,116159,216673,3870,0,3,16511230,119776,0,2,0,0,243404712,216077,0,0,0,0,,,,,
1670280681.967009,132785,0,0,131582,132334,20,1,116159,216673,3870,0,3,16511230,119776,0,2,0,0,243404712,216077,0,0,0,0,,,,,
1670280682.0634472,132785,0,0,131582,132334,20,1,116160,216674,3870,0,3,16511332,119777,0,2,0,0,243405018,216078,0,0,0,0,,,,,
1670280682.1660807,132786,0,0,131583,132335,20,1,116160,216674,3870,0,3,16511332,119777,0,2,0,0,243405018,216078,0,0,0,0,,,,,
1670280682.272309,132786,0,0,131583,132335,20,1,116160,216674,3870,0,3,16511434,119778,0,2,0,0,243405212,216079,0,0,0,0,,,,,
1670280682.3767197,132787,0,0,131584,132336,20,1,116161,216675,3870,0,3,16511434,119778,0,2,0,0,243405212,216079,0,0,0,0,,,,,
1670280682.4731338,132787,0,0,131584,132336,20,1,116161,216675,3870,0,3,16511434,119778,0,2,0,0,243405212,216079,0,0,0,0,,,,,
1670280682.5692868,132787,0,0,131584,132336,20,1,116161,216675,3870,0,3,16511434,119778,0,2,0,0,243405212,216079,0,0,0,0,,,,,
1670280682.6682742,132787,0,0,131584,132336,20,1,116161,216675,3870,0,3,16511434,119778,0,2,0,0,243405212,216079,0,0,0,0,,,,,
1670280682.773734,132787,0,0,131584,132336,20,1,116161,216675,3870,0,3,16511434,119778,0,2,0,0,243405212,216079,0,0,0,0,,,,,
1670280682.8760068,132787,0,0,131584,132336,20,1,116161,216675,3870,0,3,16511434,119778,0,2,0,0,243405212,216079,0,0,0,0,,,,,
1670280682.982518,132787,0,0,131584,132336,20,1,116161,216675,3870,0,3,16511434,119778,0,2,0,0,243405212,216079,0,0,0,0,,,,,
1670280683.2093077,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280683.379088,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280683.56339,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280683.6972709,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280683.8751853,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280684.0769756,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280684.2210338,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280684.4533548,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280684.5583744,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280684.7505093,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280684.9211235,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280685.0305574,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280685.1369956,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280685.2438698,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280685.5104856,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280685.626988,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280685.7649052,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280685.9830763,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280686.127701,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280686.224094,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280686.4645343,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280686.640862,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280686.741648,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280686.8378067,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280687.0266454,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280687.216318,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280687.321449,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280687.4223967,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280687.5232272,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280687.7567499,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280687.898396,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280688.0072043,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280688.1092253,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280688.205755,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280688.3031607,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280688.4892046,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280688.6884036,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280688.7867484,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280688.8935926,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280688.9952068,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280689.1144023,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280689.303398,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280689.44376,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280689.5664124,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280689.6687622,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280689.8750436,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280690.081383,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280690.2013373,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280690.297576,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280690.3939152,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280690.4899433,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280690.6174533,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280690.7319188,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280690.8405626,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280690.9369173,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280691.2208486,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280691.3432539,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280691.4620101,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280691.5586472,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280691.6675322,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280691.7641947,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280691.9024315,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280692.0313146,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280692.2134507,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280692.3659465,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280692.462312,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280692.5618107,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280692.6966572,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280692.8168974,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280692.9268339,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280693.028875,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280693.1312354,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280693.2618768,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280693.439009,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280693.5836163,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280693.7192693,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280693.817834,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280693.918555,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280694.0152907,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280694.1218717,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280694.2646322,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280694.5530179,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280694.8150878,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280694.9219854,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280695.1147494,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280695.2780566,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280695.498801,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280695.675019,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280695.80523,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280696.1189597,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280696.257166,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280696.448999,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280696.672973,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280696.8045812,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280696.999078,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280697.175011,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280697.3171837,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280697.4261065,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280697.5746884,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280697.7255487,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280697.9094257,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280698.0156162,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280698.1705632,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280698.4068704,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280698.5207782,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280698.6169236,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280698.727448,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280698.8460913,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280699.0427434,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280699.173656,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280699.286975,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280699.415121,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280699.5171418,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280699.614148,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280699.7418458,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280699.9990478,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280700.122434,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280700.2226875,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280700.3188145,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280700.4399848,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280700.6372278,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280700.836973,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280700.9620533,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280701.064777,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280701.25881,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280701.4220595,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280701.592286,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280701.705327,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280701.8195486,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280701.9298055,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280702.0648074,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280702.1608202,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280702.2569056,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280702.4030192,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280702.6747274,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280702.8020415,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280702.8983393,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280702.9980712,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
1670280703.1190548,132788,0,0,131585,132337,20,1,116162,216676,3870,0,3,16511536,119779,0,2,0,0,243405430,216080,0,0,0,0,,,,,
