TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670294721.1857972,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294721.2826693,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294721.3892498,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294721.507901,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294721.603206,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294721.6984804,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294721.7941568,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294721.893049,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294722.0069218,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294722.106774,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294722.202744,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294722.2980444,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294722.396021,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294722.494853,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294722.5925002,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294722.6892345,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294722.786974,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294722.885264,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294722.9870489,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294723.0837786,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294723.1793761,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294723.275327,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294723.3747296,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294723.4936895,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294723.6030335,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294723.6989827,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294723.7945902,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294723.892447,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294723.9923892,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294724.0921586,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294724.1899772,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294724.2859077,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294724.3830318,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294724.4850016,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294724.5835767,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294724.679541,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294724.7759585,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294724.8742967,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294724.9791696,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294725.0818412,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294725.1776428,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294725.2750154,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294725.3707612,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294725.4757552,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294725.592675,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294725.6900988,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294725.785557,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294725.8821151,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294725.9823136,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294726.0825262,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294726.1794026,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294726.2780914,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294726.3754683,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294726.4754362,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294726.5763483,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294726.6719618,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294726.7678251,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294726.8636074,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294726.964396,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294727.06462,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294727.165486,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294727.261285,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294727.3567343,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294727.4553301,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294727.5580263,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294727.6652622,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294727.7639215,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294727.8596845,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294727.9589424,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294728.0602224,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294728.1565263,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294728.2522652,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294728.350276,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294728.4504142,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294728.5514836,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294728.648731,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294728.7442727,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294728.8398054,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294728.9362779,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294729.054518,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294729.166448,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294729.2631867,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294729.3587382,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294729.455317,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294729.5579786,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294729.6587787,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294729.756284,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294729.8539016,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294729.9504306,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294730.0496197,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294730.1497736,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294730.2450836,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294730.3406835,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294730.4377759,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294730.544799,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294730.6464324,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294730.7427084,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294730.8380568,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294730.93361,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294731.032245,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294731.1501143,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294731.2507784,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294731.3466074,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294731.4423332,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294731.541332,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294731.641186,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294731.7362678,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294731.8337932,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294731.9312432,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294732.0301194,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294732.1341298,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294732.2300959,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294732.3256702,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294732.4214528,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294732.5195162,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294732.6251347,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294732.7293558,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294732.8253634,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294732.9207406,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294733.018768,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294733.1289096,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294733.2303658,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294733.3299763,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294733.4261842,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294733.523718,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294733.6309478,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294733.7286973,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294733.823971,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294733.921932,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294734.0225003,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294734.1301463,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294734.2299452,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294734.325926,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294734.4216714,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294734.5184124,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294734.6217408,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294734.74385,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294734.8460453,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294734.9466352,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294735.0443776,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294735.1470776,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294735.2448087,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294735.343616,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294735.4431813,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294735.5397787,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294735.6423757,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294735.7405124,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294735.836285,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294735.931559,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294736.0287738,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294736.1313553,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294736.244686,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294736.3401327,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294736.4357479,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294736.5313194,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294736.6372437,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294736.7534416,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294736.8505251,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294736.9465868,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294737.042339,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294737.1418915,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294737.2439165,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294737.3397217,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294737.4363992,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294737.5360832,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294737.636293,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294737.7352622,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294737.8308024,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294737.9258013,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294738.0209484,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294738.1195083,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
1670294738.2577121,179466,0,0,177871,214846,20,2,157015,376354,4839,0,3,23103338,162052,0,2,0,0,470839198,375842,0,0,0,0,,,,,
